4.694820000e+00 2.347410000e-03 8.184747444e-01 1.483653493e+00 5.776304199e-03 -6.044532655e-03 -5.913674915e-03 9.969348777e-01 2.158413478e-02
4.722600000e+00 2.361300000e-03 7.652810281e-01 1.551815269e+00 3.209219528e-03 -3.363417734e-03 -3.217488917e-03 9.982971662e-01 1.880909449e-02
4.750380000e+00 2.375190000e-03 7.062621298e-01 1.615286908e+00 1.496395235e-03 -8.287241528e-04 -7.116942551e-04 9.995627034e-01 1.634710547e-02
4.778160000e+00 2.389080000e-03 6.418672906e-01 1.673575203e+00 1.639290304e-03 1.439143723e-03 1.503102579e-03 1.000681282e+00 1.416916498e-02
4.805940000e+00 2.402970000e-03 5.725866728e-01 1.726228380e+00 2.753516296e-03 3.339747629e-03 3.342743615e-03 1.001611128e+00 1.220778107e-02
4.833720000e+00 2.416860000e-03 4.989476277e-01 1.772840561e+00 3.827960190e-03 4.794088879e-03 4.740548736e-03 1.002319285e+00 1.038213490e-02
4.861500000e+00 2.430750000e-03 4.215106828e-01 1.813054974e+00 4.562630114e-03 5.755672155e-03 5.658473979e-03 1.002787069e+00 8.623764383e-03
4.889280000e+00 2.444640000e-03 3.408652740e-01 1.846564792e+00 4.942318342e-03 6.209171213e-03 6.085743170e-03 1.003009280e+00 6.896817584e-03
4.917060000e+00 2.458530000e-03 2.576252599e-01 1.873120472e+00 4.975473722e-03 6.154879245e-03 6.023947601e-03 1.002986682e+00 5.211367899e-03
4.944840000e+00 2.472420000e-03 1.724242485e-01 1.892523086e+00 4.680951840e-03 5.624526366e-03 5.503113276e-03 1.002734083e+00 3.613679836e-03
4.972620000e+00 2.486310000e-03 8.591077459e-02 1.904634310e+00 4.084892136e-03 4.655830374e-03 4.556969483e-03 1.002267949e+00 2.189196051e-03
5.000400000e+00 2.500200000e-03 -1.256636731e-03 1.899898891e+00 3.242244513e-03 3.306861420e-03 3.237177540e-03 1.001613602e+00 1.046087665e-03
5.028180000e+00 2.514090000e-03 -8.841448276e-02 1.897230157e+00 2.359836201e-03 1.641616466e-03 1.599617626e-03 1.000798452e+00 2.956065555e-04
5.055960000e+00 2.527980000e-03 -1.748993336e-01 1.887185441e+00 2.086876043e-03 -2.717656154e-04 -2.972281161e-04 9.998512414e-01 4.191386810e-05
5.083740000e+00 2.541870000e-03 -2.600528820e-01 1.869846776e+00 2.648888463e-03 -2.363717003e-03 -2.394866644e-03 9.988008031e-01 3.709182798e-04
5.111520000e+00 2.555760000e-03 -3.432269546e-01 1.845350434e+00 4.233146099e-03 -4.561807431e-03 -4.633322576e-03 9.976768249e-01 1.345161573e-03
5.139300000e+00 2.569650000e-03 -4.237884450e-01 1.813891085e+00 6.358946382e-03 -6.801057121e-03 -6.961147191e-03 9.965048865e-01 2.995604202e-03
5.167080000e+00 2.583540000e-03 -5.011241337e-01 1.775709121e+00 8.788938608e-03 -8.997722804e-03 -9.308949520e-03 9.953197791e-01 5.305128131e-03
5.194860000e+00 2.597430000e-03 -5.746453554e-01 1.731097924e+00 1.146025840e-02 -1.108179515e-02 -1.162208044e-02 9.941490652e-01 8.229208707e-03
5.222640000e+00 2.611320000e-03 -6.437924796e-01 1.680396115e+00 1.434388154e-02 -1.298867612e-02 -1.385140974e-02 9.930177461e-01 1.168473042e-02
5.250420000e+00 2.625210000e-03 -7.080391708e-01 1.623988738e+00 1.742362102e-02 -1.464440151e-02 -1.593895109e-02 9.919554548e-01 1.554996486e-02
5.278200000e+00 2.639100000e-03 -7.668963947e-01 1.562302555e+00 2.068485101e-02 -1.598852137e-02 -1.783980556e-02 9.909853902e-01 1.968328830e-02
5.305980000e+00 2.652990000e-03 -8.199161407e-01 1.495803406e+00 2.411222037e-02 -1.696048120e-02 -1.950812314e-02 9.901313513e-01 2.392019760e-02
5.333760000e+00 2.666880000e-03 -8.666948320e-01 1.424993224e+00 2.768966340e-02 -1.750448704e-02 -2.090131117e-02 9.894155760e-01 2.808432533e-02
5.361540000e+00 2.680770000e-03 -9.068763976e-01 1.350405686e+00 3.139999904e-02 -1.756664836e-02 -2.197638609e-02 9.888605307e-01 3.199384370e-02
5.389320000e+00 2.694660000e-03 -9.401549825e-01 1.272602030e+00 3.522412052e-02 -1.710868256e-02 -2.270240981e-02 9.884825742e-01 3.548321216e-02
5.417100000e+00 2.708550000e-03 -9.662772762e-01 1.192167688e+00 3.914009046e-02 -1.609745459e-02 -2.304932269e-02 9.882975377e-01 3.840303698e-02
5.444880000e+00 2.722440000e-03 -9.850444404e-01 1.109707785e+00 4.312322963e-02 -1.450770051e-02 -2.298953392e-02 9.883198578e-01 4.063282121e-02
5.472660000e+00 2.736330000e-03 -9.963136229e-01 1.025843055e+00 4.714450524e-02 -1.233729248e-02 -2.251206390e-02 9.885553847e-01 4.210263467e-02
5.500440000e+00 2.750220000e-03 -9.999990446e-01 9.412064919e-01 5.117189138e-02 -9.596589876e-03 -2.161099404e-02 9.890071973e-01 4.278455025e-02
5.528220000e+00 2.764110000e-03 -9.960726528e-01 8.564385764e-01 5.516903678e-02 -6.314058573e-03 -2.029124019e-02 9.896726427e-01 4.270674068e-02
5.556000000e+00 2.778000000e-03 -9.845643345e-01 7.721821703e-01 5.909432739e-02 -2.541944957e-03 -1.857401983e-02 9.905405870e-01 4.195595761e-02
5.583780000e+00 2.791890000e-03 -9.655616890e-01 6.890767250e-01 6.290703007e-02 1.650866228e-03 -1.648952311e-02 9.915951910e-01 4.065646346e-02
5.611560000e+00 2.805780000e-03 -9.392093608e-01 6.077546666e-01 6.656167896e-02 6.160774450e-03 -1.409681376e-02 9.928059187e-01 3.897889288e-02
5.639340000e+00 2.819670000e-03 -9.057079394e-01 5.288384222e-01 7.001335216e-02 1.086457483e-02 -1.147108519e-02 9.941341025e-01 3.710431710e-02
5.667120000e+00 2.833560000e-03 -8.653124314e-01 4.529341765e-01 7.321840164e-02 1.561581747e-02 -8.709125790e-03 9.955303252e-01 3.520307561e-02
5.694900000e+00 2.847450000e-03 -8.183303203e-01 3.806285125e-01 7.613451574e-02 2.026141631e-02 -5.916494947e-03 9.969410061e-01 3.340317750e-02
5.722680000e+00 2.861340000e-03 -7.651192254e-01 3.124823422e-01 7.872639996e-02 2.464646224e-02 -3.205034074e-03 9.983097180e-01 3.177727576e-02
5.750460000e+00 2.875230000e-03 -7.060841801e-01 2.490253446e-01 8.096578417e-02 2.862451385e-02 -6.853452588e-04 9.995809794e-01 3.033791064e-02
5.778240000e+00 2.889120000e-03 -6.416745486e-01 1.907506000e-01 8.283253178e-02 3.206708592e-02 1.541410861e-03 1.000704325e+00 2.904419144e-02
5.806020000e+00 2.903010000e-03 -5.723806054e-01 1.381098218e-01 8.431557932e-02 3.487146185e-02 3.390829430e-03 1.001637868e+00 2.782128601e-02
5.833800000e+00 2.916900000e-03 -4.987298036e-01 9.150888166e-02 8.541328028e-02 3.696113453e-02 4.796018479e-03 1.002348552e+00 2.658509878e-02
5.861580000e+00 2.930790000e-03 -4.212827599e-01 5.130421699e-02 8.612949042e-02 3.829522355e-02 5.718897660e-03 1.002817681e+00 2.526650730e-02
5.889360000e+00 2.944680000e-03 -3.406289873e-01 1.780267368e-02 8.647383897e-02 3.886834901e-02 6.149210989e-03 1.003040296e+00 2.383615085e-02
5.917140000e+00 2.958570000e-03 -2.573824080e-01 -8.746067133e-03 8.645954447e-02 3.869077010e-02 6.088708678e-03 1.003017255e+00 2.230612860e-02
5.944920000e+00 2.972460000e-03 -1.721766798e-01 -2.814331004e-02 8.610379880e-02 3.780678810e-02 5.567898009e-03 1.002763578e+00 2.073485307e-02
5.972700000e+00 2.986350000e-03 -8.566037367e-02 -4.025110767e-02 8.542383524e-02 3.626373035e-02 4.620223405e-03 1.002295610e+00 1.920994352e-02
6.000480000e+00 3.000240000e-03 1.507963902e-03 -3.551767838e-02 8.443764395e-02 3.413190379e-02 3.298273832e-03 1.001639135e+00 1.784722340e-02
6.028260000e+00 3.014130000e-03 8.866482312e-02 -3.284848983e-02 8.316319794e-02 3.148596312e-02 1.658215796e-03 1.000821701e+00 1.676635535e-02
6.056040000e+00 3.028020000e-03 1.751467816e-01 -2.280485436e-02 8.161736781e-02 2.840288804e-02 -2.416721616e-04 9.998719535e-01 1.607785453e-02
6.083820000e+00 3.041910000e-03 2.602955542e-01 -5.468991793e-03 7.981401239e-02 2.496013861e-02 -2.342975765e-03 9.988186984e-01 1.587155137e-02
6.111600000e+00 3.055800000e-03 3.434630036e-01 1.902295588e-02 7.776597876e-02 2.123910549e-02 -4.584744007e-03 9.976921345e-01 1.621188511e-02
6.139380000e+00 3.069690000e-03 4.240160742e-01 5.047688608e-02 7.549024356e-02 1.731081447e-02 -6.915722399e-03 9.965177407e-01 1.713632754e-02
6.167160000e+00 3.083580000e-03 5.013416105e-01 8.865173588e-02 7.299594358e-02 1.326614758e-02 -9.266803104e-03 9.953301868e-01 1.862971885e-02
6.194940000e+00 3.097470000e-03 5.748510242e-01 1.332548695e-01 7.029575181e-02 9.181612332e-03 -1.158266145e-02 9.941573749e-01 2.065236120e-02
6.222720000e+00 3.111360000e-03 6.439847750e-01 1.839473546e-01 6.739980563e-02 5.129288324e-03 -1.381460346e-02 9.930240997e-01 2.312441439e-02
6.250500000e+00 3.125250000e-03 7.082166291e-01 2.403443098e-01 6.432069727e-02 1.190114185e-03 -1.590426442e-02 9.919601857e-01 2.592850783e-02
6.278280000e+00 3.139140000e-03 7.670576651e-01 3.020192127e-01 6.106910456e-02 -2.566714261e-03 -1.780643075e-02 9.909889898e-01 2.892791409e-02
6.306060000e+00 3.153030000e-03 8.200599957e-01 3.685063399e-01 5.765955834e-02 -6.070728504e-03 -1.947518174e-02 9.901343458e-01 3.196352485e-02
6.333840000e+00 3.166920000e-03 8.668201765e-01 4.393038720e-01 5.410425598e-02 -9.254421749e-03 -2.086770258e-02 9.894186028e-01 3.486437613e-02
6.361620000e+00 3.180810000e-03 9.069822775e-01 5.138781889e-01 5.041778974e-02 -1.205017368e-02 -2.194083602e-02 9.888643150e-01 3.745420925e-02
6.389400000e+00 3.194700000e-03 9.402405919e-01 5.916681069e-01 4.661847351e-02 -1.440320608e-02 -2.266350862e-02 9.884879139e-01 3.957297782e-02
6.417180000e+00 3.208590000e-03 9.663419634e-01 6.720884352e-01 4.272789575e-02 -1.625742554e-02 -2.300173493e-02 9.883072245e-01 4.107257028e-02
6.444960000e+00 3.222480000e-03 9.850877131e-01 7.545342794e-01 3.876760334e-02 -1.757726885e-02 -2.293934426e-02 9.883309188e-01 4.185089038e-02
6.472740000e+00 3.236370000e-03 9.963351517e-01 8.383848799e-01 3.476345895e-02 -1.832386894e-02 -2.245350426e-02 9.885708535e-01 4.183198694e-02
6.500520000e+00 3.250260000e-03 9.999986656e-01 9.230071735e-01 3.074759056e-02 -1.848391118e-02 -2.154253971e-02 9.890279799e-01 4.099983418e-02
6.528300000e+00 3.264150000e-03 9.960503689e-01 1.007760816e+00 2.675556117e-02 -1.805628265e-02 -2.021152216e-02 9.896995837e-01 3.939145076e-02
6.556080000e+00 3.278040000e-03 9.845203153e-01 1.092003187e+00 2.282826749e-02 -1.706184671e-02 -1.848156229e-02 9.905745818e-01 3.710729772e-02
6.583860000e+00 3.291930000e-03 9.654962695e-01 1.175094524e+00 1.901004216e-02 -1.553318371e-02 -1.637965634e-02 9.916387412e-01 3.428468315e-02
6.611640000e+00 3.305820000e-03 9.391230392e-01 1.256402689e+00 1.534493368e-02 -1.354970567e-02 -1.397344165e-02 9.928571806e-01 3.112083672e-02
6.639420000e+00 3.319710000e-03 9.056013725e-01 1.335305197e+00 1.188444874e-02 -1.119986565e-02 -1.133454484e-02 9.941929983e-01 2.781601614e-02
6.667200000e+00 3.333600000e-03 8.651864305e-01 1.411195775e+00 8.674690933e-03 -8.602044724e-03 -8.560558718e-03 9.955963377e-01 2.456352493e-02
6.694980000e+00 3.347490000e-03 8.181858445e-01 1.483487831e+00 5.757449529e-03 -5.885740828e-03 -5.757931395e-03 9.970131398e-01 2.151267520e-02
6.722760000e+00 3.361380000e-03 7.649573744e-01 1.551620446e+00 3.179380610e-03 -3.186831890e-03 -3.039061824e-03 9.983866745e-01 1.875411497e-02
6.750540000e+00 3.375270000e-03 7.059061859e-01 1.615064030e+00 1.200258107e-03 -6.387280372e-04 -5.151161784e-04 9.996611661e-01 1.631364006e-02
6.778320000e+00 3.389160000e-03 6.414817659e-01 1.673325606e+00 1.279934046e-03 1.637555429e-03 1.712514798e-03 1.000786034e+00 1.415873209e-02
6.806100000e+00 3.403050000e-03 5.721745018e-01 1.725953621e+00 2.623577276e-03 3.541325505e-03 3.559243991e-03 1.001719306e+00 1.221833040e-02
6.833880000e+00 3.416940000e-03 4.985119479e-01 1.772542421e+00 3.728031730e-03 4.993939340e-03 4.958587347e-03 1.002428142e+00 1.040872626e-02
6.861660000e+00 3.430830000e-03 4.210548104e-01 1.812735508e+00 4.461313778e-03 5.949380518e-03 5.872849032e-03 1.002894039e+00 8.659662669e-03
6.889440000e+00 3.444720000e-03 3.403926791e-01 1.846226299e+00 4.827567319e-03 6.393177892e-03 6.292057293e-03 1.003112201e+00 6.934955254e-03
6.917220000e+00 3.458610000e-03 2.571395397e-01 1.872765531e+00 4.838724946e-03 6.330479187e-03 6.222604460e-03 1.003085785e+00 5.246550847e-03
6.945000000e+00 3.472500000e-03 1.719291003e-01 1.892154487e+00 4.512469639e-03 5.782015408e-03 5.683493074e-03 1.002824094e+00 3.638945616e-03
6.972780000e+00 3.486390000e-03 8.540996733e-02 1.904255034e+00 3.868077066e-03 4.798080396e-03 4.721080482e-03 1.002349885e+00 2.202676255e-03
7.000560000e+00 3.500280000e-03 -1.759290978e-03 1.899527122e+00 2.934438830e-03 3.433460864e-03 3.383796662e-03 1.001686859e+00 1.046847774e-03
7.028340000e+00 3.514170000e-03 -8.891515788e-02 1.896854044e+00 1.787794413e-03 1.752676966e-03 1.728132004e-03 1.000862722e+00 2.842749947e-04
7.056120000e+00 3.528060000e-03 -1.753942185e-01 1.886808096e+00 1.167439745e-03 -1.757767643e-04 -1.869872193e-04 9.999064328e-01 2.046352880e-05
7.083900000e+00 3.541950000e-03 -2.605382098e-01 1.869471260e+00 2.085372699e-03 -2.282070589e-03 -2.302715282e-03 9.988469955e-01 3.421885058e-04
7.111680000e+00 3.555840000e-03 -3.436990310e-01 1.844979784e+00 3.996290900e-03 -4.493442746e-03 -4.558643917e-03 9.977143095e-01 1.312842188e-03
7.139460000e+00 3.569730000e-03 -4.242436767e-01 1.813528110e+00 6.238693447e-03 -6.744976203e-03 -6.903306951e-03 9.965339623e-01 2.963509451e-03
7.167240000e+00 3.583620000e-03 -5.015590555e-01 1.775356573e+00 8.724495674e-03 -8.952539136e-03 -9.266828861e-03 9.953409882e-01 5.276810044e-03
7.195020000e+00 3.597510000e-03 -5.750566568e-01 1.730758243e+00 1.143049006e-02 -1.104620704e-02 -1.159456704e-02 9.941629480e-01 8.207796527e-03
7.222800000e+00 3.611400000e-03 -6.441770298e-01 1.680071611e+00 1.434131433e-02 -1.296115253e-02 -1.383707724e-02 9.930250037e-01 1.167257099e-02
7.250580000e+00 3.625290000e-03 -7.083940427e-01 1.623681505e+00 1.744235886e-02 -1.462328511e-02 -1.593619110e-02 9.919568843e-01 1.554839062e-02
7.278360000e+00 3.639180000e-03 -7.672188871e-01 1.562014423e+00 2.072078928e-02 -1.597193037e-02 -1.784673081e-02 9.909819340e-01 1.969240550e-02
7.306140000e+00 3.653070000e-03 -8.202037988e-01 1.495535968e+00 2.416280438e-02 -1.694635423e-02 -1.952261927e-02 9.901240721e-01 2.393879536e-02
7.333920000e+00 3.666960000e-03 -8.669454662e-01 1.424747791e+00 2.775352669e-02 -1.749049462e-02 -2.092096285e-02 9.894056941e-01 2.810983927e-02
7.361700000e+00 3.680850000e-03 -9.070881001e-01 1.350183283e+00 3.147641871e-02 -1.755015708e-02 -2.199845271e-02 9.888494352e-01 3.202250416e-02
7.389480000e+00 3.694740000e-03 -9.403261419e-01 1.272403379e+00 3.531255047e-02 -1.708675558e-02 -2.272384665e-02 9.884718098e-01 3.551063826e-02
7.417260000e+00 3.708630000e-03 -9.664065896e-01 1.191993333e+00 3.923973474e-02 -1.606683215e-02 -2.306676150e-02 9.882888129e-01 3.842450261e-02
7.445040000e+00 3.722520000e-03 -9.851309236e-01 1.109558109e+00 4.323333127e-02 -1.446490028e-02 -2.299933245e-02 9.883150184e-01 4.064353127e-02
7.472820000e+00 3.736410000e-03 -9.963566176e-01 1.025718339e+00 4.726409571e-02 -1.227867507e-02 -2.251037064e-02 9.885563768e-01 4.209867256e-02
7.500600000e+00 3.750300000e-03 -9.999982235e-01 9.411068919e-01 5.130051324e-02 -9.518606715e-03 -2.159393196e-02 9.890159733e-01 4.276321284e-02
7.528380000e+00 3.764190000e-03 -9.960280221e-01 8.563641163e-01 5.530663677e-02 -6.213397690e-03 -2.025507506e-02 9.896910746e-01 4.266702774e-02
7.556160000e+00 3.778080000e-03 -9.844762340e-01 7.721327317e-01 5.924254529e-02 -2.415906500e-03 -1.851541789e-02 9.905703353e-01 4.189901696e-02
7.583940000e+00 3.791970000e-03 -9.654307891e-01 6.890520103e-01 6.306348649e-02 1.804054265e-03 -1.640587768e-02 9.916375386e-01 4.058607410e-02
7.611720000e+00 3.805860000e-03 -9.390366582e-01 6.077543218e-01 6.672379101e-02 6.341653172e-03 -1.398652404e-02 9.928616320e-01 3.890133771e-02
7.639500000e+00 3.819750000e-03 -9.054947485e-01 5.288620979e-01 7.017922550e-02 1.107213462e-02 -1.133387266e-02 9.942032761e-01 3.702785058e-02
7.667280000e+00 3.833640000e-03 -8.650603750e-01 4.529815345e-01 7.338517882e-02 1.584752047e-02 -8.546125054e-03 9.956123430e-01 3.513666482e-02
7.695060000e+00 3.847530000e-03 -8.180413170e-01 3.806992119e-01 7.630195144e-02 2.051326652e-02 -5.730299071e-03 9.970345262e-01 3.335507582e-02
7.722840000e+00 3.861420000e-03 -7.647954750e-01 3.125760202e-01 7.889299939e-02 2.491332347e-02 -2.999491806e-03 9.984127818e-01 3.175357445e-02
7.750620000e+00 3.875310000e-03 -7.057281470e-01 2.491414818e-01 8.112958222e-02 2.890050856e-02 -4.652798948e-04 9.996911574e-01 3.034149842e-02
7.778400000e+00 3.889200000e-03 -6.412889428e-01 1.908884750e-01 8.299241651e-02 3.234610614e-02 1.770642373e-03 1.000818940e+00 2.907433211e-02
7.806180000e+00 3.903090000e-03 -5.719683621e-01 1.382685103e-01 8.447054593e-02 3.514753229e-02 3.623651602e-03 1.001754150e+00 2.787389126e-02
7.833960000e+00 3.916980000e-03 -4.982940607e-01 9.168723896e-02 8.556092920e-02 3.722905200e-02 5.027301301e-03 1.002463969e+00 2.665346515e-02
7.861740000e+00 3.930870000e-03 -4.208268343e-01 5.150086158e-02 8.626828106e-02 3.855441102e-02 5.947947138e-03 1.002931920e+00 2.534360693e-02
7.889520000e+00 3.944760000e-03 -3.401563493e-01 1.801591609e-02 8.660369567e-02 3.910781304e-02 6.364273796e-03 1.003147530e+00 2.391243944e-02
7.917300000e+00 3.958650000e-03 -2.568966553e-01 -8.518131368e-03 8.658092954e-02 3.891580813e-02 6.294675396e-03 1.003119953e+00 2.237673920e-02
7.945080000e+00 3.972540000e-03 -1.716815099e-01 -2.790286222e-02 8.621684134e-02 3.800846651e-02 5.754831927e-03 1.002856810e+00 2.079255148e-02
7.972860000e+00 3.986430000e-03 -8.515955560e-02 -4.000045170e-02 8.552865297e-02 3.644917711e-02 4.794508042e-03 1.002382576e+00 1.925366756e-02
8.000640000e+00 4.000320000e-03 2.010617944e-03 -3.527475053e-02 8.453463902e-02 3.429722064e-02 3.455113642e-03 1.001717452e+00 1.787451943e-02
8.028420000e+00 4.014210000e-03 8.916548703e-02 -3.260038471e-02 8.325289085e-02 3.163171661e-02 1.797413396e-03 1.000891272e+00 1.677752683e-02
8.056200000e+00 4.028100000e-03 1.756416444e-01 -2.255412318e-02 8.169972777e-02 2.853001042e-02 -1.199389646e-04 9.999328610e-01 1.607459411e-02
8.083980000e+00 4.041990000e-03 2.607808491e-01 -5.218110217e-03 7.988906798e-02 2.506964226e-02 -2.238307756e-03 9.988711316e-01 1.585637426e-02
8.111760000e+00 4.055880000e-03 3.439350366e-01 1.927152481e-02 7.783512856e-02 2.132849548e-02 -4.500285178e-03 9.977345033e-01 1.618881433e-02
8.139540000e+00 4.069770000e-03 4.244712523e-01 5.072078929e-02 7.555333180e-02 1.738903684e-02 -6.842889969e-03 9.965543295e-01 1.710712752e-02
8.167320000e+00 4.083660000e-03 5.017764689e-01 8.888874978e-02 7.305259674e-02 1.332692987e-02 -9.212366817e-03 9.953575831e-01 1.860002702e-02
8.195100000e+00 4.097550000e-03 5.752622530e-01 1.334829729e-01 7.034662958e-02 9.230015998e-03 -1.154174376e-02 9.941780093e-01 2.062395249e-02
8.222880000e+00 4.111440000e-03 6.443692438e-01 1.841646344e-01 6.744640921e-02 5.170539042e-03 -1.378208477e-02 9.930405330e-01 2.309716691e-02
8.250660000e+00 4.125330000e-03 7.085714115e-01 2.405490476e-01 6.436204535e-02 1.217803225e-03 -1.588663388e-02 9.919691390e-01 2.590907220e-02
8.278440000e+00 4.139220000e-03 7.673800606e-01 3.022099039e-01 6.110742509e-02 -2.547307002e-03 -1.779832247e-02 9.909931536e-01 2.891473822e-02
8.306220000e+00 4.153110000e-03 8.203475501e-01 3.686816783e-01 5.769439170e-02 -6.058086082e-03 -1.947494310e-02 9.901345455e-01 3.195662236e-02
8.334000000e+00 4.167000000e-03 8.670707012e-01 4.394627978e-01 5.413468586e-02 -9.246896057e-03 -2.087348553e-02 9.894157658e-01 3.486288756e-02
8.361780000e+00 4.180890000e-03 9.071938654e-01 5.140198734e-01 5.044286117e-02 -1.204592473e-02 -2.195055161e-02 9.888594938e-01 3.745639796e-02
8.389560000e+00 4.194780000e-03 9.404116325e-01 5.917919770e-01 4.664062709e-02 -1.440021647e-02 -2.267486557e-02 9.884822648e-01 3.957658875e-02
8.417340000e+00 4.208670000e-03 9.664711548e-01 6.721940395e-01 4.274465411e-02 -1.625343650e-02 -2.301219765e-02 9.883020287e-01 4.107482232e-02
8.445120000e+00 4.222560000e-03 9.851740719e-01 7.546212719e-01 3.877778690e-02 -1.756977022e-02 -2.294617284e-02 9.883275617e-01 4.184868745e-02
8.472900000e+00 4.236450000e-03 9.963780205e-01 8.384530079e-01 3.476682949e-02 -1.831018742e-02 -2.245382358e-02 9.885707873e-01 4.182244088e-02
8.500680000e+00 4.250340000e-03 9.999977181e-01 9.230562966e-01 3.074435519e-02 -1.846134145e-02 -2.153346358e-02 9.890326610e-01 4.098032351e-02
8.528460000e+00 4.264230000e-03 9.960056124e-01 1.007790920e+00 2.674797609e-02 -1.802221740e-02 -2.019025759e-02 9.897104177e-01 3.936016361e-02
8.556240000e+00 4.278120000e-03 9.844320904e-01 1.092014380e+00 2.281633424e-02 -1.701394591e-02 -1.844560376e-02 9.905928233e-01 3.706386246e-02
8.584020000e+00 4.292010000e-03 9.653652478e-01 1.175087044e+00 1.899560465e-02 -1.546970021e-02 -1.632705428e-02 9.916653572e-01 3.423054094e-02
8.611800000e+00 4.305900000e-03 9.389502179e-01 1.256376857e+00 1.533331900e-02 -1.346954905e-02 -1.390288044e-02 9.928928111e-01 3.105937520e-02
8.639580000e+00 4.319790000e-03 9.053880672e-01 1.335261342e+00 1.187789188e-02 -1.110292925e-02 -1.124567294e-02 9.942377916e-01 2.775251119e-02
8.667360000e+00 4.333680000e-03 8.649342648e-01 1.411134228e+00 8.675307281e-03 -8.489199252e-03 -8.453987604e-03 9.956499560e-01 2.450408929e-02
8.695140000e+00 4.347570000e-03 8.178967378e-01 1.483408960e+00 5.767976654e-03 -5.758837373e-03 -5.635276381e-03 9.970747440e-01 2.146334814e-02
8.722920000e+00 4.361460000e-03 7.646335274e-01 1.551524639e+00 3.216547272e-03 -3.048687008e-03 -2.902970131e-03 9.984549158e-01 1.871974262e-02
8.750700000e+00 4.375350000e-03 7.055500636e-01 1.614951810e+00 1.282850107e-03 -4.926180008e-04 -3.687933861e-04 9.997344277e-01 1.629694147e-02
8.778480000e+00 4.389240000e-03 6.410960792e-01 1.673197636e+00 1.471071283e-03 1.787995135e-03 1.865388458e-03 1.000862474e+00 1.415992601e-02
8.806260000e+00 4.403130000e-03 5.717621863e-01 1.725810697e+00 2.710855840e-03 3.692503669e-03 3.714912352e-03 1.001797059e+00 1.223521025e-02
8.834040000e+00 4.417020000e-03 4.980761421e-01 1.772385483e+00 3.775471486e-03 5.142515770e-03 5.113434885e-03 1.002505420e+00 1.043717821e-02
8.861820000e+00 4.430910000e-03 4.205988316e-01 1.812565659e+00 4.489243229e-03 6.096460250e-03 6.027635815e-03 1.002971244e+00 8.695520313e-03
8.889600000e+00 4.444800000e-03 3.399199981e-01 1.846044828e+00 4.839705370e-03 6.532622767e-03 6.440206456e-03 1.003186076e+00 6.972310446e-03
8.917380000e+00 4.458690000e-03 2.566537546e-01 1.872573909e+00 4.834306243e-03 6.456595401e-03 6.357926900e-03 1.003153262e+00 5.279872357e-03
8.945160000e+00 4.472580000e-03 1.714339086e-01 1.891954322e+00 4.489688146e-03 5.897875687e-03 5.808625139e-03 1.002886507e+00 3.665672785e-03
8.972940000e+00 4.486470000e-03 8.490913849e-02 1.904048012e+00 3.822442202e-03 4.906823620e-03 4.838702732e-03 1.002408581e+00 2.221759377e-03
9.000720000e+00 4.500360000e-03 -2.261944782e-03 1.899325124e+00 2.854492106e-03 3.531040535e-03 3.489405027e-03 1.001739596e+00 1.056357198e-03
9.028500000e+00 4.514250000e-03 -8.941581054e-02 1.896648887e+00 1.620629059e-03 1.839322244e-03 1.821557972e-03 1.000909418e+00 2.844649297e-04
9.056280000e+00 4.528140000e-03 -1.758890592e-01 1.886601612e+00 6.526737081e-04 -9.962379958e-05 -1.056532246e-04 9.999471264e-01 1.250952028e-05
9.084060000e+00 4.542030000e-03 -2.610234718e-01 1.869265256e+00 1.906264380e-03 -2.215822240e-03 -2.233188411e-03 9.988818221e-01 3.278380644e-04
9.111840000e+00 4.555920000e-03 -3.441710206e-01 1.844776063e+00 3.922413186e-03 -4.440242425e-03 -4.504299147e-03 9.977415670e-01 1.295182774e-03
9.139620000e+00 4.569810000e-03 -4.246988012e-01 1.813328341e+00 6.197838347e-03 -6.696203264e-03 -6.855754285e-03 9.965578423e-01 2.943348591e-03
9.167400000e+00 4.583700000e-03 -5.019938506e-01 1.775162376e+00 8.705898236e-03 -8.915222531e-03 -9.233189004e-03 9.953579071e-01 5.258806578e-03
9.195180000e+00 4.597590000e-03 -5.754678128e-01 1.730571061e+00 1.142651364e-02 -1.101554996e-02 -1.157016874e-02 9.941752374e-01 8.192773482e-03
9.222960000e+00 4.611480000e-03 -6.445614172e-01 1.679892804e+00 1.434784331e-02 -1.293227142e-02 -1.381713642e-02 9.930350604e-01 1.165960866e-02
9.250740000e+00 4.625370000e-03 -7.087487356e-01 1.623512300e+00 1.745768511e-02 -1.460306257e-02 -1.592751451e-02 9.919612741e-01 1.554345964e-02
9.278520000e+00 4.639260000e-03 -7.675411856e-01 1.561855890e+00 2.074356842e-02 -1.595534630e-02 -1.784433309e-02 9.909831605e-01 1.969333966e-02
9.306300000e+00 4.653150000e-03 -8.204912496e-01 1.495389034e+00 2.419209094e-02 -1.693220183e-02 -1.952525429e-02 9.901227602e-01 2.394512888e-02
9.334080000e+00 4.667040000e-03 -8.671958814e-01 1.424613203e+00 2.778894027e-02 -1.747744854e-02 -2.092724544e-02 9.894025424e-01 2.812033515e-02
9.361860000e+00 4.680930000e-03 -9.072995734e-01 1.350061615e+00 3.151766933e-02 -1.753673618e-02 -2.200683080e-02 9.888452291e-01 3.203528233e-02
