4.750380000e+01 2.375190000e-02 7.062621298e-01 1.638152349e+01 6.622332014e-02 8.093856302e-02 5.637284569e-02 1.027701063e+00 1.151241659e-01
4.778160000e+01 2.389080000e-02 6.418672906e-01 1.694828395e+01 6.425862987e-02 7.611185939e-02 5.284837043e-02 1.025997369e+00 1.018720971e-01
4.805940000e+01 2.402970000e-02 5.725866728e-01 1.745885877e+01 6.200621801e-02 7.077522289e-02 4.898763059e-02 1.024126946e+00 8.827435493e-02
4.833720000e+01 2.416860000e-02 4.989476277e-01 1.790936677e+01 5.944158151e-02 6.494724020e-02 4.480079376e-02 1.022093437e+00 7.464950983e-02
4.861500000e+01 2.430750000e-02 4.215106828e-01 1.829639086e+01 5.653201964e-02 5.866413321e-02 4.031355517e-02 1.019908122e+00 6.134002876e-02
4.889280000e+01 2.444640000e-02 3.408652740e-01 1.861700507e+01 5.323337618e-02 5.196038234e-02 3.555013374e-02 1.017581506e+00 4.869232555e-02
4.917060000e+01 2.458530000e-02 2.576252599e-01 1.886878918e+01 4.948855528e-02 4.487709497e-02 3.053671266e-02 1.015125099e+00 3.704359505e-02
4.944840000e+01 2.472420000e-02 1.724242485e-01 1.904983712e+01 4.522028054e-02 3.748136257e-02 2.531943501e-02 1.012560384e+00 2.673005840e-02
4.972620000e+01 2.486310000e-02 8.591077459e-02 1.915876444e+01 4.032662014e-02 2.988087984e-02 1.997448047e-02 1.009923922e+00 1.807440970e-02
5.000400000e+01 2.500200000e-02 -1.256636731e-03 1.912281305e+01 3.467526417e-02 2.226021875e-02 1.462943699e-02 1.007278152e+00 1.136888322e-02
5.028180000e+01 2.514090000e-02 -8.841448276e-02 1.908544534e+01 2.810978865e-02 1.492923130e-02 9.503342515e-03 1.004731829e+00 6.795247266e-03
5.055960000e+01 2.527980000e-02 -1.748993336e-01 1.897490836e+01 2.071254414e-02 8.487708988e-03 5.017098698e-03 1.002495558e+00 4.389791129e-03
5.083740000e+01 2.541870000e-02 -2.600528820e-01 1.879187768e+01 1.456362216e-02 4.044299792e-03 1.939062543e-03 1.000955371e+00 3.926969400e-03
5.111520000e+01 2.555760000e-02 -3.432269546e-01 1.853755211e+01 1.352458948e-02 3.466209637e-03 1.576989778e-03 1.000768468e+00 5.009751185e-03
5.139300000e+01 2.569650000e-02 -4.237884450e-01 1.821375135e+01 2.150521067e-02 9.257479659e-03 5.755998239e-03 1.002846774e+00 8.138254184e-03
5.167080000e+01 2.583540000e-02 -5.011241337e-01 1.782316153e+01 3.472481888e-02 2.267236826e-02 1.559415964e-02 1.007731860e+00 1.702488724e-02
5.194860000e+01 2.597430000e-02 -5.746453554e-01 1.736966016e+01 4.652845424e-02 4.022591158e-02 2.879626217e-02 1.014251837e+00 3.619420081e-02
5.222640000e+01 2.611320000e-02 -6.437924796e-01 1.685778264e+01 5.466847516e-02 5.555766693e-02 4.051644523e-02 1.020002314e+00 6.113856959e-02
5.250420000e+01 2.625210000e-02 -7.080391708e-01 1.629152504e+01 5.967772832e-02 6.629708806e-02 4.870205757e-02 1.023995075e+00 8.369355414e-02
5.278200000e+01 2.639100000e-02 -7.668963947e-01 1.567454797e+01 6.292842792e-02 7.377972557e-02 5.428661403e-02 1.026705933e+00 1.020730673e-01
5.305980000e+01 2.652990000e-02 -8.199161407e-01 1.501095156e+01 6.530961910e-02 7.951151665e-02 5.843945034e-02 1.028713947e+00 1.175857192e-01
5.333760000e+01 2.666880000e-02 -8.666948320e-01 1.430544447e+01 6.721660264e-02 8.424318424e-02 6.176402160e-02 1.030316455e+00 1.312126592e-01
5.361540000e+01 2.680770000e-02 -9.068763976e-01 1.356321790e+01 6.880079283e-02 8.825105301e-02 6.449391996e-02 1.031628977e+00 1.432281971e-01
5.389320000e+01 2.694660000e-02 -9.401549825e-01 1.278982425e+01 7.011449599e-02 9.162856028e-02 6.672036060e-02 1.032697096e+00 1.536216114e-01
5.417100000e+01 2.708550000e-02 -9.662772762e-01 1.199110119e+01 7.117832797e-02 9.439410820e-02 6.847331188e-02 1.033536450e+00 1.622309863e-01
5.444880000e+01 2.722440000e-02 -9.850444404e-01 1.117311100e+01 7.200231506e-02 9.655801500e-02 6.977502487e-02 1.034158587e+00 1.689465207e-01
5.472660000e+01 2.736330000e-02 -9.963136229e-01 1.034208771e+01 7.259596773e-02 9.811345044e-02 7.062944584e-02 1.034566020e+00 1.736358955e-01
5.500440000e+01 2.750220000e-02 -9.999990446e-01 9.504383187e+00 7.296501180e-02 9.906370771e-02 7.105082390e-02 1.034766079e+00 1.762427542e-01
5.528220000e+01 2.764110000e-02 -9.960726528e-01 8.666414655e+00 7.311408845e-02 9.940411708e-02 7.104050793e-02 1.034759524e+00 1.767420739e-01
5.556000000e+01 2.778000000e-02 -9.845643345e-01 7.834612587e+00 7.304462791e-02 9.914295419e-02 7.061024153e-02 1.034552094e+00 1.751595241e-01
5.583780000e+01 2.791890000e-02 -9.655616890e-01 7.015361012e+00 7.275470682e-02 9.827840567e-02 6.976284399e-02 1.034145003e+00 1.715380012e-01
5.611560000e+01 2.805780000e-02 -9.392093608e-01 6.214950193e+00 7.224330083e-02 9.681748608e-02 6.850529039e-02 1.033541279e+00 1.659819165e-01
5.639340000e+01 2.819670000e-02 -9.057079394e-01 5.439525598e+00 7.150854190e-02 9.477103381e-02 6.684953680e-02 1.032746324e+00 1.586229063e-01
5.667120000e+01 2.833560000e-02 -8.653124314e-01 4.695034749e+00 7.054509785e-02 9.214366761e-02 6.479613167e-02 1.031759727e+00 1.496197547e-01
5.694900000e+01 2.847450000e-02 -8.183303203e-01 3.987182540e+00 6.934644504e-02 8.894645712e-02 6.235812880e-02 1.030587082e+00 1.391832335e-01
5.722680000e+01 2.861340000e-02 -7.651192254e-01 3.321388877e+00 6.790580531e-02 8.519207847e-02 5.954510091e-02 1.029232227e+00 1.275309137e-01
5.750460000e+01 2.875230000e-02 -7.060841801e-01 2.702741778e+00 6.621051756e-02 8.089508102e-02 5.637019136e-02 1.027700476e+00 1.149440975e-01
5.778240000e+01 2.889120000e-02 -6.416745486e-01 2.135962598e+00 6.424676236e-02 7.606875883e-02 5.284403551e-02 1.025995893e+00 1.017036262e-01
5.806020000e+01 2.903010000e-02 -5.723806054e-01 1.625370730e+00 6.199557527e-02 7.073451505e-02 4.898129324e-02 1.024124412e+00 8.812018604e-02
5.833800000e+01 2.916900000e-02 -4.987298036e-01 1.174849241e+00 5.943190119e-02 6.491374103e-02 4.479605172e-02 1.022091650e+00 7.450932073e-02
5.861580000e+01 2.930790000e-02 -4.212827599e-01 7.878129228e-01 5.652346770e-02 5.863474829e-02 4.030952930e-02 1.019906615e+00 6.121916852e-02
5.889360000e+01 2.944680000e-02 -3.406289873e-01 4.671874178e-01 5.322654085e-02 5.193265590e-02 3.554427298e-02 1.017579011e+00 4.858853246e-02
5.917140000e+01 2.958570000e-02 -2.573824080e-01 2.153941146e-01 4.948355902e-02 4.485186630e-02 3.052974593e-02 1.015122010e+00 3.695090435e-02
5.944920000e+01 2.972460000e-02 -1.721766798e-01 3.433795486e-02 4.521773771e-02 3.746333413e-02 2.531688848e-02 1.012559431e+00 2.665505723e-02
5.972700000e+01 2.986350000e-02 -8.566037367e-02 -7.459763826e-02 4.032715032e-02 2.986929315e-02 1.997544599e-02 1.009924646e+00 1.801767786e-02
6.000480000e+01 3.000240000e-02 1.507963902e-03 -3.864899112e-02 3.467202664e-02 2.224387819e-02 1.462603209e-02 1.007276696e+00 1.131112151e-02
6.028260000e+01 3.014130000e-02 8.866482312e-02 -1.274194558e-03 2.810655724e-02 1.491870528e-02 9.503202611e-03 1.004731960e+00 6.748863487e-03
6.056040000e+01 3.028020000e-02 1.751467816e-01 1.092567498e-01 2.071514792e-02 8.481599953e-03 5.017670017e-03 1.002496015e+00 4.351545301e-03
6.083820000e+01 3.041910000e-02 2.602955542e-01 2.922860849e-01 1.457565947e-02 4.043793039e-03 1.942525501e-03 1.000957251e+00 3.894952820e-03
6.111600000e+01 3.055800000e-02 3.434630036e-01 5.466123687e-01 1.353698285e-02 3.470393400e-03 1.582154320e-03 1.000771177e+00 4.983730480e-03
6.139380000e+01 3.069690000e-02 4.240160742e-01 8.704135313e-01 2.151154122e-02 9.264459432e-03 5.759289984e-03 1.002848522e+00 8.119471611e-03
6.167160000e+01 3.083580000e-02 5.013416105e-01 1.261003374e+00 3.472911314e-02 2.268040051e-02 1.559404694e-02 1.007731890e+00 1.701157377e-02
6.194940000e+01 3.097470000e-02 5.748510242e-01 1.714509095e+00 4.652706448e-02 4.023874844e-02 2.879948900e-02 1.014253512e+00 3.618654355e-02
6.222720000e+01 3.111360000e-02 6.439847750e-01 2.226395937e+00 5.466717323e-02 5.557064821e-02 4.051907548e-02 1.020003700e+00 6.112908115e-02
6.250500000e+01 3.125250000e-02 7.082166291e-01 2.792661083e+00 5.967459342e-02 6.630703808e-02 4.870019499e-02 1.023994267e+00 8.367345911e-02
6.278280000e+01 3.139140000e-02 7.670576651e-01 3.409644891e+00 6.292360483e-02 7.378974418e-02 5.428370739e-02 1.026704638e+00 1.020459804e-01
6.306060000e+01 3.153030000e-02 8.200599957e-01 4.073250843e+00 6.530322582e-02 7.952020522e-02 5.843517538e-02 1.028711999e+00 1.175519955e-01
6.333840000e+01 3.166920000e-02 8.668201765e-01 4.778770590e+00 6.720963124e-02 8.424953874e-02 6.175982015e-02 1.030314614e+00 1.311623454e-01
6.361620000e+01 3.180810000e-02 9.069822775e-01 5.521013017e+00 6.879114034e-02 8.825394517e-02 6.448989356e-02 1.031627265e+00 1.431671041e-01
6.389400000e+01 3.194700000e-02 9.402405919e-01 6.294423862e+00 7.010375008e-02 9.162642236e-02 6.671714089e-02 1.032695881e+00 1.535370424e-01
6.417180000e+01 3.208590000e-02 9.663419634e-01 7.093164446e+00 7.116510647e-02 9.438668923e-02 6.846965316e-02 1.033535059e+00 1.621342959e-01
6.444960000e+01 3.222480000e-02 9.850877131e-01 7.911172762e+00 7.198798255e-02 9.654502016e-02 6.977219534e-02 1.034157672e+00 1.688330792e-01
6.472740000e+01 3.236370000e-02 9.963351517e-01 8.742215513e+00 7.258101166e-02 9.809374600e-02 7.062793131e-02 1.034565834e+00 1.735031173e-01
6.500520000e+01 3.250260000e-02 9.999986656e-01 9.579938956e+00 7.294949288e-02 9.903737924e-02 7.104853903e-02 1.034765539e+00 1.761004847e-01
6.528300000e+01 3.264150000e-02 9.960503689e-01 1.041792557e+01 7.309764077e-02 9.937249008e-02 7.103869774e-02 1.034759317e+00 1.765761512e-01
6.556080000e+01 3.278040000e-02 9.845203153e-01 1.124974892e+01 7.302581453e-02 9.910441615e-02 7.060937549e-02 1.034552423e+00 1.749763217e-01
6.583860000e+01 3.291930000e-02 9.654962695e-01 1.206902135e+01 7.273545214e-02 9.823498788e-02 6.976230653e-02 1.034145537e+00 1.713437704e-01
6.611640000e+01 3.305820000e-02 9.391230392e-01 1.286945251e+01 7.222421926e-02 9.676964817e-02 6.850492529e-02 1.033541981e+00 1.657680077e-01
6.639420000e+01 3.319710000e-02 9.056013725e-01 1.364489896e+01 7.148946899e-02 9.472193075e-02 6.684868313e-02 1.032746779e+00 1.584092344e-01
6.667200000e+01 3.333600000e-02 8.651864305e-01 1.438941264e+01 7.052649875e-02 9.209171181e-02 6.479529783e-02 1.031760221e+00 1.493986143e-01
6.694980000e+01 3.347490000e-02 8.181858445e-01 1.509728605e+01 6.932904439e-02 8.889461879e-02 6.235768164e-02 1.030587820e+00 1.389513285e-01
6.722760000e+01 3.361380000e-02 7.649573744e-01 1.576310316e+01 6.788899203e-02 8.513971172e-02 5.954347874e-02 1.029232327e+00 1.273099322e-01
6.750540000e+01 3.375270000e-02 7.059061859e-01 1.638177217e+01 6.619453832e-02 8.084336092e-02 5.636783958e-02 1.027700174e+00 1.147319281e-01
6.778320000e+01 3.389160000e-02 6.414817659e-01 1.694857151e+01 6.423238082e-02 7.601771655e-02 5.283802938e-02 1.025993758e+00 1.014949365e-01
6.806100000e+01 3.403050000e-02 5.721745018e-01 1.745918298e+01 6.198328671e-02 7.068781694e-02 4.897623410e-02 1.024122681e+00 8.792866390e-02
6.833880000e+01 3.416940000e-02 4.985119479e-01 1.790972412e+01 5.942098663e-02 6.487165907e-02 4.479290561e-02 1.022090738e+00 7.434858610e-02
6.861660000e+01 3.430830000e-02 4.210548104e-01 1.829677671e+01 5.651318935e-02 5.859580154e-02 4.030461303e-02 1.019904751e+00 6.107537806e-02
6.889440000e+01 3.444720000e-02 3.403926791e-01 1.861741555e+01 5.321829379e-02 5.189912147e-02 3.554062465e-02 1.017577720e+00 4.846040620e-02
6.917220000e+01 3.458610000e-02 2.571395397e-01 1.886922152e+01 4.947746334e-02 4.482260738e-02 3.052738322e-02 1.015121283e+00 3.684129662e-02
6.945000000e+01 3.472500000e-02 1.719291003e-01 1.905028798e+01 4.521243849e-02 3.743658980e-02 2.531452098e-02 1.012558642e+00 2.655986449e-02
6.972780000e+01 3.486390000e-02 8.540996733e-02 1.915922810e+01 4.032035895e-02 2.984145087e-02 1.996983940e-02 1.009922214e+00 1.792900125e-02
7.000560000e+01 3.500280000e-02 -1.759290978e-03 1.912326898e+01 3.467380038e-02 2.222772331e-02 1.462663483e-02 1.007277258e+00 1.124872371e-02
7.028340000e+01 3.514170000e-02 -8.891515788e-02 1.908590308e+01 2.811497045e-02 1.490677110e-02 9.505467735e-03 1.004733307e+00 6.697536617e-03
7.056120000e+01 3.528060000e-02 -1.753942185e-01 1.897537121e+01 2.072525949e-02 8.469958375e-03 5.018809729e-03 1.002496771e+00 4.306978031e-03
7.083900000e+01 3.541950000e-02 -2.605382098e-01 1.879234072e+01 1.458911956e-02 4.031263022e-03 1.941498878e-03 1.000956893e+00 3.857293057e-03
7.111680000e+01 3.555840000e-02 -3.436990310e-01 1.853801204e+01 1.354655044e-02 3.458763367e-03 1.580748932e-03 1.000770609e+00 4.951011083e-03
7.139460000e+01 3.569730000e-02 -4.242436767e-01 1.821420959e+01 2.151530830e-02 9.255665305e-03 5.758446396e-03 1.002848216e+00 8.091468979e-03
7.167240000e+01 3.583620000e-02 -5.015590555e-01 1.782361919e+01 3.473128499e-02 2.267580448e-02 1.559423661e-02 1.007732079e+00 1.698927118e-02
7.195020000e+01 3.597510000e-02 -5.750566568e-01 1.737010931e+01 4.652588988e-02 4.023429180e-02 2.879730804e-02 1.014252525e+00 3.616315125e-02
7.222800000e+01 3.611400000e-02 -6.441770298e-01 1.685821392e+01 5.466525088e-02 5.556894368e-02 4.051827025e-02 1.020003405e+00 6.110526693e-02
7.250580000e+01 3.625290000e-02 -7.083940427e-01 1.629194329e+01 5.967330474e-02 6.630721074e-02 4.869957730e-02 1.023994064e+00 8.365057426e-02
7.278360000e+01 3.639180000e-02 -7.672188871e-01 1.567495334e+01 6.292009692e-02 7.379088060e-02 5.428282570e-02 1.026704304e+00 1.020234773e-01
7.306140000e+01 3.653070000e-02 -8.202037988e-01 1.501133794e+01 6.529889747e-02 7.952018352e-02 5.843380193e-02 1.028711480e+00 1.175156877e-01
7.333920000e+01 3.666960000e-02 -8.669454662e-01 1.430580414e+01 6.720493125e-02 8.424807832e-02 6.175866242e-02 1.030314238e+00 1.311175417e-01
7.361700000e+01 3.680850000e-02 -9.070881001e-01 1.356354509e+01 6.878522200e-02 8.824986385e-02 6.448939282e-02 1.031627292e+00 1.431043020e-01
7.389480000e+01 3.694740000e-02 -9.403261419e-01 1.279011540e+01 7.009503937e-02 9.161919674e-02 6.671673639e-02 1.032695990e+00 1.534652431e-01
7.417260000e+01 3.708630000e-02 -9.664065896e-01 1.199135447e+01 7.115346004e-02 9.437555364e-02 6.847092663e-02 1.033536082e+00 1.620434773e-01
7.445040000e+01 3.722520000e-02 -9.851309236e-01 1.117332543e+01 7.197514001e-02 9.652524881e-02 6.976970502e-02 1.034156930e+00 1.687145906e-01
7.472820000e+01 3.736410000e-02 -9.963566176e-01 1.034226230e+01 7.256817570e-02 9.806941501e-02 7.062520244e-02 1.034565015e+00 1.733733784e-01
7.500600000e+01 3.750300000e-02 -9.999982235e-01 9.504516705e+00 7.293646436e-02 9.900732648e-02 7.104690951e-02 1.034765367e+00 1.759462193e-01
7.528380000e+01 3.764190000e-02 -9.960280221e-01 8.666505052e+00 7.308392610e-02 9.933655143e-02 7.103742001e-02 1.034759361e+00 1.764101502e-01
7.556160000e+01 3.778080000e-02 -9.844762340e-01 7.834657935e+00 7.301131064e-02 9.906443186e-02 7.060788280e-02 1.034552427e+00 1.747939291e-01
7.583940000e+01 3.791970000e-02 -9.654307891e-01 7.015359477e+00 7.271970162e-02 9.819077151e-02 6.976142787e-02 1.034145927e+00 1.711421232e-01
7.611720000e+01 3.805860000e-02 -9.390366582e-01 6.214900247e+00 7.220856094e-02 9.672175563e-02 6.850403387e-02 1.033542404e+00 1.655565520e-01
7.639500000e+01 3.819750000e-02 -9.054947485e-01 5.439425556e+00 7.147457838e-02 9.466950802e-02 6.684842204e-02 1.032747610e+00 1.581755130e-01
7.667280000e+01 3.833640000e-02 -8.650603750e-01 4.694883496e+00 7.051246028e-02 9.203836238e-02 6.479503785e-02 1.031761074e+00 1.491600932e-01
7.695060000e+01 3.847530000e-02 -8.180413170e-01 3.986980147e+00 6.931527036e-02 8.884036204e-02 6.235673175e-02 1.030588284e+00 1.387225681e-01
7.722840000e+01 3.861420000e-02 -7.647954750e-01 3.321136184e+00 6.787620019e-02 8.508693740e-02 5.954254258e-02 1.029232806e+00 1.270803931e-01
7.750620000e+01 3.875310000e-02 -7.057281470e-01 2.702440428e+00 6.618409697e-02 8.079425397e-02 5.636712662e-02 1.027700700e+00 1.145181411e-01
7.778400000e+01 3.889200000e-02 -6.412889428e-01 2.135615667e+00 6.422362209e-02 7.597075408e-02 5.283641756e-02 1.025993745e+00 1.013020293e-01
7.806180000e+01 3.903090000e-02 -5.719683621e-01 1.624981538e+00 6.197557555e-02 7.064396772e-02 4.897303755e-02 1.024121771e+00 8.776047578e-02
7.833960000e+01 3.916980000e-02 -4.982940607e-01 1.174421173e+00 5.941530080e-02 6.483465358e-02 4.479091468e-02 1.022090352e+00 7.420061672e-02
7.861740000e+01 3.930870000e-02 -4.208268343e-01 7.873499837e-01 5.651023147e-02 5.856419906e-02 4.030415027e-02 1.019905032e+00 6.095012009e-02
7.889520000e+01 3.944760000e-02 -3.401563493e-01 4.666940088e-01 5.321614414e-02 5.187022672e-02 3.553953411e-02 1.017577589e+00 4.835805784e-02
7.917300000e+01 3.958650000e-02 -2.568966553e-01 2.148751144e-01 4.947549690e-02 4.479593073e-02 3.052542341e-02 1.015120651e+00 3.675515148e-02
7.945080000e+01 3.972540000e-02 -1.716815099e-01 3.379914069e-02 4.521107933e-02 3.741256067e-02 2.531282625e-02 1.012558080e+00 2.648819039e-02
7.972860000e+01 3.986430000e-02 -8.515955560e-02 -7.514907074e-02 4.032204719e-02 2.982316724e-02 1.997157095e-02 1.009923287e+00 1.787538445e-02
8.000640000e+01 4.000320000e-02 2.010617944e-03 -3.919532345e-02 3.466774394e-02 2.220439258e-02 1.462424135e-02 1.007276283e+00 1.119214923e-02
8.028420000e+01 4.014210000e-02 8.916548703e-02 -1.825022374e-03 2.810807164e-02 1.488216478e-02 9.500334357e-03 1.004730939e+00 6.646732935e-03
8.056200000e+01 4.028100000e-02 1.756416444e-01 1.087035796e-01 2.072241052e-02 8.450635553e-03 5.015991206e-03 1.002495512e+00 4.268068433e-03
8.083980000e+01 4.041990000e-02 2.607808491e-01 2.917333470e-01 1.459459212e-02 4.017954759e-03 1.941478772e-03 1.000957005e+00 3.826013768e-03
8.111760000e+01 4.055880000e-02 3.439350366e-01 5.460629129e-01 1.355364164e-02 3.451259674e-03 1.582856879e-03 1.000771763e+00 4.925906402e-03
8.139540000e+01 4.069770000e-02 4.244712523e-01 8.698652225e-01 2.152224965e-02 9.254831204e-03 5.762676059e-03 1.002850410e+00 8.072836972e-03
8.167320000e+01 4.083660000e-02 5.017764689e-01 1.260453971e+00 3.473320804e-02 2.267908095e-02 1.559868067e-02 1.007734346e+00 1.697964507e-02
8.195100000e+01 4.097550000e-02 5.752622530e-01 1.713965823e+00 4.652354508e-02 4.023574777e-02 2.879769245e-02 1.014252771e+00 3.615247481e-02
8.222880000e+01 4.111440000e-02 6.443692438e-01 2.225868005e+00 5.466160327e-02 5.557299037e-02 4.051937246e-02 1.020004017e+00 6.109385041e-02
8.250660000e+01 4.125330000e-02 7.085714115e-01 2.792142197e+00 5.966859240e-02 6.631362538e-02 4.870091935e-02 1.023994796e+00 8.364017986e-02
8.278440000e+01 4.139220000e-02 7.673800606e-01 3.409136789e+00 6.291637088e-02 7.379823377e-02 5.428367810e-02 1.026704819e+00 1.020077584e-01
8.306220000e+01 4.153110000e-02 8.203475501e-01 4.072760888e+00 6.529427828e-02 7.952740198e-02 5.843414365e-02 1.028711765e+00 1.174949456e-01
8.334000000e+01 4.167000000e-02 8.670707012e-01 4.778306546e+00 6.719935580e-02 8.424981228e-02 6.175457132e-02 1.030312437e+00 1.310683185e-01
